,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_random_state,param_subsample,param_verbose,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
826,5.071842432022095,0.3151551349119576,0.08635563850402832,0.00544739185135747,0.5,3,1,3,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.686108422071636,0.6839908034849952,0.6842137108973195,0.6810068372965451,0.6834271192593937,0.6837493786019779,0.0016409972847181464,1136
827,4.270530843734742,0.26117141140881095,0.08527894020080566,0.004249370268251517,0.5,3,1,3,42,1,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.6848983543078412,0.6871369796708615,0.686028922369456,0.6851818236824591,0.6849397954861741,0.6856371751033584,0.0008535126333061497,1122
828,4.421338176727295,0.09170216268446614,0.09747591018676757,0.018052393389050164,0.5,3,1,10,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.6787270087124879,0.6835067763794772,0.6790706117262661,0.6753191746838507,0.6786470623827676,0.6790541267769699,0.0026095568598248574,1188
829,5.380101537704467,0.17684017690765064,0.09148764610290527,0.008245598109288921,0.5,3,1,10,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.6836277831558567,0.6876815101645692,0.6802807527076904,0.6846372602408181,0.6808253161493314,0.6834105244836532,0.0026934058044269763,1138
830,5.468496465682984,0.30488155413145,0.09290919303894044,0.012361600651891583,0.5,3,1,10,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.6796950629235237,0.6850798644724104,0.6850608095843166,0.6785260482846251,0.6828825558177528,0.6822488682165258,0.0027094067155965067,1146
831,4.478944778442383,0.17207738186107993,0.09017004966735839,0.0059572566070975885,0.5,3,1,10,42,1,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.6852008712487899,0.688891577928364,0.6866944999092395,0.6854843589278151,0.6834876263084649,0.6859517868645347,0.0017915604678508863,1119
832,6.389334583282471,0.22216583857287375,0.12011122703552246,0.004120436098445902,0.5,4,0.25,1,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7179332042594385,0.7165416263310745,0.7198523628002662,0.7143462213347855,0.7173715737883464,0.7172089977027822,0.0017988417517854733,637
833,8.34750280380249,0.09191835509309877,0.10785017013549805,0.007916340643073741,0.5,4,0.25,1,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7201113262342691,0.7227734753146177,0.7237248139408241,0.7217280813214739,0.7209414896835481,0.7218558372989465,0.0012830280762349358,583
834,9.45376009941101,0.1315949793591374,0.12200627326965333,0.006786174999835662,0.5,4,0.25,1,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7262221684414327,0.7279767666989352,0.7282628426211654,0.7190052641132691,0.7269316875415986,0.7256797458832802,0.003416401042924,521
835,9.137790203094482,0.11326141582779176,0.11328716278076172,0.02140772619986966,0.5,4,0.25,1,42,1,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7244675701839303,0.7254356243949661,0.7246929267259635,0.7266291522962425,0.7227567011556847,0.7247963949513575,0.0012686052142610734,536
836,6.157580375671387,0.13110373415809912,0.11096353530883789,0.0038563011183377965,0.5,4,0.25,2,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7161786060019361,0.7153315585672798,0.722877715253827,0.7145277424819991,0.7230592364010408,0.7183949717412165,0.0037710103082486874,620
837,7.8413739681243895,0.09219620542184026,0.10935940742492675,0.006191140211359198,0.5,4,0.25,2,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7178727008712488,0.7211398838334947,0.726205602952744,0.7248744478731772,0.7241483632843226,0.7228481997629974,0.0029913941666553064,560
838,9.140946769714356,0.10609557984799922,0.11295466423034668,0.011387668019848158,0.5,4,0.25,2,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7215029041626331,0.723136495643756,0.7279603073758093,0.7217885883705452,0.7250559690203908,0.7238888529146269,0.0023920202966996604,547
839,9.313110733032227,0.1891786612248139,0.11337494850158691,0.0021389355041374976,0.5,4,0.25,2,42,1,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7241045498547919,0.7235600193610843,0.7277182791795244,0.7278998003267381,0.7220911236159012,0.7250747544676079,0.002328384826510517,532
840,6.299494028091431,0.09810214646742364,0.11879386901855468,0.005790756859769284,0.5,4,0.25,3,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7171466602129719,0.7164811229428848,0.7165849821504205,0.7129545592061475,0.7162219398559933,0.7158778528736836,0.001492506641371902,668
841,8.145510196685791,0.05337346229665246,0.11305379867553711,0.0068900088543710665,0.5,4,0.25,3,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7181752178121975,0.7232575024201355,0.7217280813214739,0.726205602952744,0.7221516306649725,0.7223036070343046,0.0025897263479681206,571
842,9.050808334350586,0.24493035014655115,0.10854973793029785,0.013882800188767792,0.5,4,0.25,3,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7227129719264279,0.7242860600193611,0.722575180008471,0.7197313487021239,0.7219096024686876,0.7222430326250143,0.001478164913875054,574
843,8.747207975387573,0.24739343494645855,0.09347128868103027,0.020860397230219433,0.5,4,0.25,3,42,1,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7230759922555663,0.7193247821878025,0.7256610395111031,0.7233012645973256,0.7200943909965511,0.7222914939096696,0.002307273356496829,572
844,5.905627727508545,0.2062323614160333,0.09758539199829101,0.017326786020491723,0.5,4,0.25,10,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7179332042594385,0.7145450145208132,0.718097658377201,0.7136201367459309,0.71755309493556,0.7163498217677888,0.00188246693259845,661
845,7.51448130607605,0.19233666709441427,0.09535861015319824,0.011610757020678215,0.5,4,0.25,10,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7230759922555663,0.7249515972894482,0.7209414896835481,0.7208204755854057,0.7218490954196164,0.722327730046717,0.001540593723377528,570
846,8.653784370422363,0.07588023243141898,0.10056447982788086,0.011939968115365714,0.5,4,0.25,10,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7172676669893514,0.7269482090997096,0.7306226175349428,0.7231802504991831,0.7254795183638894,0.7246996524974154,0.004433705074167426,537
847,8.75640640258789,0.17929969167925447,0.10797252655029296,0.017183354655733805,0.5,4,0.25,10,42,1,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.72452807357212,0.723136495643756,0.7269316875415986,0.7257215465601743,0.7224541659103285,0.7245543938455955,0.001639259358604133,540
848,7.6877021312713625,0.38995037872110616,0.11623110771179199,0.003910844029124499,0.5,4,0.5,1,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.719687802516941,0.7151500484027106,0.7260240818055304,0.7176136019846312,0.7200943909965511,0.7197139851412728,0.0036112004102548233,607
849,10.710468053817749,0.3309373655866739,0.11084575653076172,0.006545414091731083,0.5,4,0.5,1,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7302758954501453,0.7268877057115198,0.7282628426211654,0.7266896593453137,0.7267501663943849,0.7277732539045059,0.001378984600466425,505
850,13.04239501953125,0.3285859117512507,0.10063538551330567,0.01352921090291026,0.5,4,0.5,1,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7256171345595354,0.7249515972894482,0.729291462455376,0.7291099413081624,0.7297150117988745,0.7277370294822794,0.0020231732391764517,507
851,14.346278762817382,0.49885160579930976,0.0987198829650879,0.01109856320144654,0.5,4,0.5,1,42,1,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.731243949661181,0.7323935140367861,0.7374599140799903,0.7311671809765837,0.7321352937617233,0.7328799705032528,0.0023399691736261125,452
852,7.515230989456176,0.3836635331604108,0.10864095687866211,0.021306985665984626,0.5,4,0.5,2,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7216239109390126,0.7200508228460794,0.7259030677073879,0.7237853209898953,0.7196103346039814,0.7221946914172713,0.0023614834358813047,575
853,10.789026260375977,0.31351431389311935,0.11370534896850586,0.011577834667743482,0.5,4,0.5,2,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7294288480154889,0.7271902226524686,0.732074786712652,0.727052701639741,0.7286863919646639,0.728886590197003,0.001829728394212847,495
854,13.592987251281738,0.1114465871816466,0.11719021797180176,0.0023351140404986493,0.5,4,0.5,2,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7301548886737658,0.725919651500484,0.7351001391662129,0.7295939977007322,0.729836025897017,0.7301209405876424,0.002925858716283661,482
855,15.045957612991334,0.3882167076109059,0.10805420875549317,0.003778717646710755,0.5,4,0.5,2,42,1,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7305179090029041,0.730094385285576,0.7311671809765837,0.7304410963877291,0.7251769831185333,0.7294795109542653,0.0021790348036712336,491
856,7.946784973144531,0.22540928102290694,0.10868964195251465,0.011541053256563823,0.5,4,0.5,3,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.718054211035818,0.7190827686350436,0.7190657711623404,0.7237248139408241,0.7210019967326193,0.7201859123013291,0.0020102542634262486,600
857,10.919087886810303,0.5493450873476026,0.10073237419128418,0.007961742460292149,0.5,4,0.5,3,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7269482090997096,0.7318489835430784,0.7310461668784414,0.7254190113148182,0.732619350154293,0.729576344198068,0.0028557193262372035,488
858,13.25424246788025,0.41740336306776965,0.10286197662353516,0.005345735124326474,0.5,4,0.5,3,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7300338818973863,0.7282792836398838,0.732619350154293,0.7323168149089369,0.7314092091728687,0.7309317079546738,0.0016022553639725896,473
859,15.15492491722107,0.19796060597632367,0.1080841064453125,0.005305048756467615,0.5,4,0.5,3,42,1,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7299733785091965,0.7339060987415296,0.7338294911357173,0.7339505052338597,0.7322563078598657,0.7327831562960337,0.0015421375010920212,455
860,8.198018407821655,0.17231881354884443,0.11429038047790527,0.004971320531511804,0.5,4,0.5,10,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7196272991287512,0.7164811229428848,0.7269316875415986,0.7236643068917529,0.7249349549222485,0.7223278742854472,0.0037750662376762503,569
861,11.855097246170043,0.2911124560443085,0.11039094924926758,0.015363870158411097,0.5,4,0.5,10,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7242860600193611,0.7277952565343659,0.7300780540933018,0.7264476311490289,0.7223936588612573,0.7262001321314631,0.0026757005502731908,518
862,14.673424291610718,0.24231187646802713,0.11142024993896485,0.005542550466750303,0.5,4,0.5,10,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7297918683446273,0.7267666989351403,0.7297755188479458,0.7309856598293701,0.7297150117988745,0.7294069515511916,0.001403008026382096,492
863,15.78987741470337,0.19454954728676946,0.09811573028564453,0.01765494226286009,0.5,4,0.5,10,42,1,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7305179090029041,0.7297918683446273,0.7360077449022812,0.731772251467296,0.7325588431052218,0.7321297233644659,0.0021640005816474755,461
864,9.725999355316162,0.12129939030461165,0.1098489761352539,0.008907104645086601,0.5,4,0.75,1,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.723136495643756,0.7225919651500484,0.7238458280389666,0.7191262782114116,0.7244508985296787,0.7226302931147722,0.0018616100399882712,565
865,13.687125253677369,0.22593755696141282,0.10824065208435059,0.013185003202400222,0.5,4,0.75,1,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7311834462729913,0.7291263310745402,0.736249773098566,0.7292309554063048,0.7287468990137351,0.7309074809732274,0.002802412865405475,475
866,17.267067003250123,0.09885354177820461,0.08216638565063476,0.00815698412598769,0.5,4,0.75,1,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7349951597289448,0.7374152952565344,0.7366128153929933,0.7323168149089369,0.7319537726145096,0.7346587715803837,0.002205975858507249,421
867,19.118565320968628,0.0961939814632094,0.08818416595458985,0.011452706491430006,0.5,4,0.75,1,42,1,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7339666021297193,0.7315464666021297,0.7353421673624977,0.7341320263810734,0.7352816603134266,0.7340537845577695,0.0013760795770737882,431
868,8.911946153640747,0.2807875709557115,0.09905591011047363,0.015339464417973106,0.5,4,0.75,2,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7217449177153921,0.7199298160696999,0.7236037998426816,0.7222726447631149,0.7236643068917529,0.7222430970565283,0.0013763483654152355,573
869,12.590209150314331,0.16558609426713908,0.09779033660888672,0.01577941102710101,0.5,4,0.75,2,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7289448209099709,0.7278557599225557,0.7296545047498033,0.7278998003267381,0.7283233496702366,0.7285356471158609,0.0006827713437300168,500
870,16.49749364852905,0.4792424417116225,0.09510512351989746,0.011647939329564098,0.5,4,0.75,2,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7363867376573088,0.731727976766699,0.7346765898227143,0.7310461668784414,0.731227688025655,0.7330130318301638,0.002138068893063993,450
871,19.56383285522461,0.23321898960268503,0.11446361541748047,0.006610235204976696,0.5,4,0.75,2,42,1,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7345716360116167,0.7369312681510165,0.7351001391662129,0.7324378290070793,0.7318932655654383,0.7341868275802728,0.0018348619759052253,428
872,9.346125173568726,0.5190098848423168,0.11112451553344727,0.012459060350854242,0.5,4,0.75,3,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.725012100677638,0.717812197483059,0.7265081381981001,0.7226961941066135,0.7246324196768924,0.7233322100284606,0.003015763658379499,554
873,14.242629051208496,0.20576336121055527,0.11226086616516114,0.005208884214147926,0.5,4,0.75,3,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7293683446272992,0.7329985479186835,0.7283838567193078,0.7287468990137351,0.7299570399951595,0.729890937654837,0.0016440700655605193,485
874,18.365249586105346,0.13579888085722208,0.10863876342773438,0.008829393925101915,0.5,4,0.75,3,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7320304937076476,0.7295498547918683,0.7352816603134266,0.7338899981847885,0.7317117444182247,0.7324927502831912,0.0019603370134168015,459
875,20.965445613861085,0.21423594791233788,0.1121138572692871,0.005807967106187354,0.5,4,0.75,3,42,1,1,"{'learning_rate': 0.5, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7308809293320426,0.7362657308809293,0.7337689840866461,0.7341320263810734,0.7340715193320022,0.7338238380025388,0.001719470112687803,433
