,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_random_state,param_subsample,param_verbose,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
13,5.459522294998169,0.2759280053948781,0.07480230331420898,0.019520292309941043,0.1,3,0.25,10,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7158760890609874,0.7297918683446273,0.720336419192836,0.7199128698493374,0.7222121377140437,0.7216258768323663,0.004575680769976207,1198
14,6.232161331176758,0.2815080452825993,0.06660003662109375,0.007283918917739491,0.1,3,0.25,10,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7182357212003873,0.7268877057115198,0.721183517879833,0.7183396865734858,0.7164639680522781,0.7202221198835008,0.003659709294998494,1207
15,6.23603367805481,0.33680034811133613,0.06739907264709473,0.006087111871687899,0.1,3,0.25,10,42,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7169651500484027,0.7316069699903195,0.7142857142857143,0.7230592364010408,0.7162824469050645,0.7204399035261083,0.00630550046576926,1206
16,5.147621440887451,0.33089919547119695,0.06660332679748535,0.010155479920614524,0.1,3,0.5,1,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7332405614714425,0.7440706679574056,0.7341925334301446,0.7300780540933018,0.7309251527802989,0.7345013939465186,0.0050122157730935575,1150
17,7.095507097244263,0.3093628485151929,0.07160472869873047,0.011754939706115478,0.1,3,0.5,1,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7299733785091965,0.7378993223620522,0.7358262237550675,0.7352816603134266,0.7311671809765837,0.7340295531832652,0.002980491185768212,1153
18,9.468411636352538,0.2658696807603038,0.10000100135803222,0.02824785746269747,0.1,3,0.5,1,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7257381413359149,0.74304211035818,0.73346644884129,0.7276577721304532,0.727597265081382,0.731500347549444,0.006328985733484935,1161
19,10.743038702011109,0.7165665229897581,0.08899998664855957,0.02813693572012025,0.1,3,0.5,1,42,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7309414327202324,0.7375968054211036,0.7300780540933018,0.7300780540933018,0.7324983360561506,0.732238536476818,0.00282121918024931,1157
20,6.3959667682647705,0.3676721566248246,0.07699484825134277,0.006838304489573768,0.1,3,0.5,2,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7333010648596321,0.7396539206195547,0.7354631814606402,0.7269316875415986,0.7278998003267381,0.7326499309616328,0.004746709886034647,1155
21,8.712999820709229,0.6529343411015914,0.0841984748840332,0.017878546093899737,0.1,3,0.5,2,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7310624394966118,0.739835430784124,0.7358262237550675,0.7352816603134266,0.72898892721002,0.7341989363118501,0.0038097830052529103,1152
22,10.002304840087891,0.6325889305881246,0.08260130882263184,0.008480557660754347,0.1,3,0.5,2,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7278557599225557,0.74304211035818,0.73346644884129,0.7275367580323108,0.7309251527802989,0.7325652459869272,0.0056697744128844955,1156
23,12.145840978622436,0.571953905862869,0.07260098457336425,0.014598074336868718,0.1,3,0.5,2,42,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7309414327202324,0.7375968054211036,0.7298965329460883,0.7300780540933018,0.7324983360561506,0.7322022322473754,0.0028498103353775234,1158
24,6.470241403579712,0.5992480420968708,0.07940073013305664,0.017419237929414102,0.1,3,0.5,3,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7333615682478218,0.7420740561471443,0.7351606462152841,0.7332849276940764,0.7314092091728687,0.735058081495439,0.0037032666840014355,1146
25,7.723732852935791,0.3842260241349946,0.07239699363708496,0.007988902720412123,0.1,3,0.5,3,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7304574056147144,0.7422555663117134,0.7358867308041387,0.7328613783505779,0.7306226175349428,0.7344167397232175,0.0043840372905419485,1151
26,10.180620431900024,0.7470551419489441,0.0975996971130371,0.01675049805068386,0.1,3,0.5,3,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7258591481122942,0.74304211035818,0.7324378290070793,0.7273552368850971,0.7274157439341683,0.7312220136593638,0.006314948481943473,1163
27,10.963724184036256,0.38073469559620565,0.08699636459350586,0.014070405003521889,0.1,3,0.5,3,42,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7309414327202324,0.7375968054211036,0.7298965329460883,0.7272947298360259,0.7324983360561506,0.7316455673959201,0.0034243003092909847,1159
28,6.128998184204102,0.3864334000215559,0.0740015983581543,0.011728769796825538,0.1,3,0.5,10,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7306389157792836,0.7408034849951597,0.7328613783505779,0.7300780540933018,0.7299570399951595,0.7328677746426965,0.004103614710857871,1154
29,7.757610750198364,0.20294491210204124,0.08340220451354981,0.015933120481950978,0.1,3,0.5,10,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7280977734753146,0.7383228460793805,0.7344345616264295,0.7274157439341683,0.7289284201609487,0.7314398690552484,0.0042429734318003365,1162
30,9.291735887527466,0.3131925279372918,0.0713968276977539,0.009392813312271217,0.1,3,0.5,10,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7230759922555663,0.743526137463698,0.7309251527802989,0.726205602952744,0.7275367580323108,0.7302539286969236,0.007097841878018019,1165
31,10.384475803375244,0.356249919635252,0.07100296020507812,0.0052548237412262545,0.1,3,0.5,10,42,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7319699903194579,0.7402589545014521,0.7267501663943849,0.7239063350880378,0.7306226175349428,0.7307016127676551,0.005563228020874581,1164
32,6.452426815032959,0.3287692918154012,0.06480002403259277,0.003915748175604371,0.1,3,0.75,1,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.736326234269119,0.7507260406582769,0.7382465057179162,0.7375809281781327,0.7378229563744176,0.7401405330395724,0.0053312648554857634,1110
33,9.374424409866332,0.40078641841014734,0.06581497192382812,0.0062329862603143485,0.1,3,0.75,1,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7342086156824782,0.7467328170377541,0.7360077449022812,0.736552308343922,0.7371573788346343,0.7381317729602139,0.004411910466603035,1121
34,11.560867404937744,0.3839482433980505,0.06810193061828614,0.005539234455865415,0.1,3,0.75,1,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7350556631171346,0.7448572120038722,0.7380649845707025,0.7354026744115689,0.7335269558903612,0.7373814979987279,0.004013382596550834,1126
35,13.143470001220702,0.280706930985564,0.06501913070678711,0.00267691534057602,0.1,3,0.75,1,42,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7305784123910939,0.743526137463698,0.7345555757245719,0.7403642524354087,0.7356447026078539,0.7369338161245252,0.00453730297854769,1131
36,6.701125574111939,0.2821022174857032,0.07560038566589355,0.011500296794012987,0.1,3,0.75,2,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7386253630203291,0.7510285575992256,0.7404852665335512,0.7361892660494948,0.7391541114539844,0.741096512931317,0.005157125377281166,1099
37,9.129928970336914,0.4870617016601857,0.06979694366455078,0.013611828738423395,0.1,3,0.75,2,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7356606969990319,0.7467328170377541,0.7352211532643553,0.7366733224420645,0.7378834634234889,0.7384342906333391,0.004249400745300306,1118
38,12.063631963729858,0.5705797506405973,0.06739964485168456,0.005533225820701411,0.1,3,0.75,2,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7350556631171346,0.7444941916747337,0.739033097355842,0.7311671809765837,0.7335269558903612,0.7366554178029311,0.004681174389505057,1134
39,13.179463005065918,0.4409570949170109,0.06679916381835938,0.004305905410773895,0.1,3,0.75,2,42,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7305784123910939,0.7429816069699903,0.7345555757245719,0.7403642524354087,0.7356447026078539,0.7368249100257838,0.004381628975062844,1132
40,6.404328680038452,0.27214810997659494,0.06419935226440429,0.0035413794559339793,0.1,3,0.75,3,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7345716360116167,0.7513310745401742,0.7390936044049131,0.7406667876807648,0.7372178858837054,0.7405761977042349,0.005748159437517929,1106
41,8.908578681945801,0.3169328550117109,0.0745175838470459,0.01008341950617613,0.1,3,0.75,3,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7335430784123911,0.7437681510164569,0.7351606462152841,0.7373388999818479,0.7370363647364918,0.7373694280724944,0.003480666243057893,1127
42,12.070986652374268,0.733312892125249,0.07839469909667969,0.0037215353814751,0.1,3,0.75,3,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7351161665053243,0.7435866408518877,0.7399407030919102,0.729836025897017,0.7332244206450051,0.7363407913982289,0.004878219870670401,1135
43,14.445323181152343,0.8246569248186895,0.07050414085388183,0.012730546039483702,0.1,3,0.75,3,42,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7305784123910939,0.741892545982575,0.7344950686755007,0.7381859986688449,0.7356447026078539,0.7361593456651737,0.0037724898902786732,1139
44,7.060490942001342,0.277434677649038,0.07480158805847167,0.013791696787639354,0.1,3,0.75,10,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7360842207163601,0.7481243949661182,0.7414533793186906,0.7351001391662129,0.7433290978398983,0.740818246401456,0.004799902606476194,1102
45,11.08310899734497,0.7438495984377038,0.0917241096496582,0.01821737109438108,0.1,3,0.75,10,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.729610358180058,0.7448572120038722,0.7377019422762752,0.7331639135959339,0.7382465057179162,0.7367159863548111,0.0051517244940125105,1133
46,15.879491519927978,1.1703681757894215,0.08290395736694336,0.009291447674531658,0.1,3,0.75,10,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7352371732817038,0.7420740561471443,0.7383675198160585,0.7366128153929933,0.7361287590004235,0.7376840647276646,0.002420453028319103,1125
47,18.81868906021118,1.0067867531694796,0.09579787254333497,0.016508383140154962,0.1,3,0.75,10,42,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7329985479186835,0.737959825750242,0.7343740545773583,0.7314697162219399,0.7363707871967085,0.7346345863329866,0.002316571256396856,1149
48,4.593739223480225,0.2204238173101033,0.10260252952575684,0.03217242205261031,0.1,3,1,1,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.6935503388189739,0.7034123910939013,0.6989169238216252,0.6898408664609427,0.6935923035033581,0.6958625647397603,0.004755845084315399,1267
49,5.123313283920288,0.2889964272980136,0.09119987487792969,0.01553499466169944,0.1,3,1,1,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.69445788964182,0.7022023233301065,0.6966781630059902,0.6914745567858656,0.7000665577539783,0.6969758981035521,0.0038356607467005285,1263
50,4.977281665802002,0.06464608468102226,0.08500108718872071,0.003848546360399626,0.1,3,1,1,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.695365440464666,0.7106727976766699,0.6913535426877231,0.6935923035033581,0.6959520784171356,0.6973872325499106,0.0068331610720013675,1260
51,4.675992107391357,0.3633867507024517,0.08439998626708985,0.0063443552526487555,0.1,3,1,1,42,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.6938528557599225,0.7035333978702807,0.6959520784171356,0.6890542748230168,0.6948024444847825,0.6954390102710276,0.004679066112033359,1269
52,4.840812349319458,0.4788320670215443,0.09939956665039062,0.011743366468130673,0.1,3,1,2,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.6932478218780251,0.7045619554695063,0.6987959097234828,0.6900828946572276,0.6932292612089308,0.6959835685874346,0.0051261380431657936,1265
53,5.751986742019653,0.2608662530501756,0.10241737365722656,0.014641712928663892,0.1,3,1,2,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.6989351403678606,0.7022023233301065,0.6961941066134205,0.6914140497367943,0.6995825013614086,0.6976656242819181,0.003663748780310036,1256
54,6.280835676193237,0.6116625238058054,0.11040058135986328,0.01603091256390797,0.1,3,1,2,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.695365440464666,0.7104912875121007,0.6913535426877231,0.6937738246505718,0.6959520784171356,0.6973872347464394,0.006742784247963468,1259
55,5.94235782623291,0.6828601604918658,0.10230531692504882,0.013234452450031258,0.1,3,1,2,42,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.6938528557599225,0.7035333978702807,0.6959520784171356,0.6890542748230168,0.6948024444847825,0.6954390102710276,0.004679066112033359,1269
56,5.867448186874389,0.241333135948725,0.09619998931884766,0.014005347709867288,0.1,3,1,3,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.6936713455953534,0.703472894482091,0.6987354026744116,0.6901434017062987,0.6933502753070733,0.6958746639530456,0.004690233468958332,1266
57,6.660926485061646,0.19846720744618151,0.09240174293518066,0.02370605991172991,0.1,3,1,3,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.6986931268151017,0.7022023233301065,0.6965571489078478,0.6913535426877231,0.6992194590669814,0.6976051201615521,0.0036084509200651105,1257
58,5.3820390701293945,0.4217884544074083,0.07880496978759766,0.010756983425787915,0.1,3,1,3,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.6955469506292352,0.7104912875121007,0.6913535426877231,0.6937738246505718,0.6954680220245658,0.6973267255008394,0.006756183649448686,1261
59,3.8563552379608153,0.32734989015912114,0.07570247650146485,0.01713547934070853,0.1,3,1,3,42,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.6938528557599225,0.703472894482091,0.6959520784171356,0.6890542748230168,0.6947419374357112,0.6954148081835754,0.004659833669693806,1271
60,3.4671194553375244,0.19671788771017135,0.09200553894042969,0.014126063150426693,0.1,3,1,10,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.6946999031945789,0.7028678606001936,0.6991589520179101,0.69020390875537,0.693289768258002,0.6960440785652109,0.004466924086896281,1264
61,4.458516788482666,0.20263000566963424,0.0879084587097168,0.01572275381079854,0.1,3,1,10,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.6971200387221684,0.7023838334946757,0.6965571489078478,0.6906879651479397,0.6986748956253404,0.6970847763795944,0.0037896520589561855,1262
62,5.152243137359619,0.3127552221540886,0.09939785003662109,0.04260895117709946,0.1,3,1,10,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.6974830590513069,0.7092812197483059,0.6903249228535124,0.6951654867792098,0.6954075149754947,0.697532440681566,0.006326173272656791,1258
63,4.372840499877929,0.319613273933415,0.075799560546875,0.010245798756257637,0.1,3,1,10,42,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.6937923523717329,0.703472894482091,0.6959520784171356,0.6891147818720881,0.6945604162884976,0.695378504686309,0.004653332231333055,1272
64,6.266500091552734,0.370880516855284,0.09265069961547852,0.018832472643194497,0.1,4,0.25,1,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7464303000968054,0.7530251694094869,0.7503479155321595,0.7463544502934591,0.7498033520905185,0.7491922374844859,0.0025330516863378808,1056
65,8.239456748962402,0.8708746187900133,0.09679651260375977,0.012430603007675912,0.1,4,0.25,1,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7498789932236205,0.7594385285575992,0.7439946753796818,0.7463544502934591,0.7518605917589399,0.7503054478426601,0.005318829386271233,1046
66,9.366701602935791,0.6194575124639541,0.08840408325195312,0.00921878700650178,0.1,4,0.25,1,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7473378509196515,0.7516940948693127,0.7500453802868035,0.750468929630302,0.7510134930719429,0.7501119497556026,0.0014928800346187348,1049
67,8.635406017303467,0.5443840599648653,0.08641414642333985,0.013232352792678969,0.1,4,0.25,1,42,1,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7501815101645692,0.7576234269119071,0.7534942820838628,0.7522236340533672,0.7527681974950081,0.7532582101417428,0.0024448881462561063,1038
68,5.2218849658966064,0.29082638463784144,0.08119463920593262,0.005146817200246728,0.1,4,0.25,2,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7463697967086157,0.7559898354307841,0.7525866763477945,0.7445997458703939,0.7489562534035216,0.7497004615522219,0.004136446159842906,1053
69,7.516715145111084,0.288811146666021,0.09400343894958496,0.017431486180380165,0.1,4,0.25,2,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.746309293320426,0.7596200387221684,0.7448417740666787,0.7464754643916016,0.745749379802747,0.7485991900607243,0.005539901379558241,1063
70,8.813371992111206,0.5281574252143127,0.08919916152954102,0.01079544060703628,0.1,4,0.25,2,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7503025169409487,0.7562318489835431,0.750468929630302,0.7492587886488776,0.7536152961820052,0.7519754760771353,0.0025789371975838216,1042
71,8.555594730377198,0.4881831326736145,0.09459595680236817,0.010437775246146008,0.1,4,0.25,2,42,1,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7506655372700871,0.7643393030009681,0.7517395776607975,0.7472620560295274,0.7518605917589399,0.7531734131440639,0.005825634125375264,1040
72,5.1151697635650635,0.32290359273528835,0.08501415252685547,0.010140670409378235,0.1,4,0.25,3,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7438891577928364,0.758349467570184,0.746293943244388,0.7464754643916016,0.749924366188661,0.7489864798375342,0.005061280746844327,1059
73,6.5504687309265135,0.25653833029860623,0.0949833869934082,0.0195127305414089,0.1,4,0.25,3,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7474588576960309,0.7594990319457889,0.7448417740666787,0.7435711260361832,0.7524656622496521,0.7495672903988667,0.005827006601553904,1055
74,8.292424964904786,0.2819863307081108,0.08499774932861329,0.013729503734462347,0.1,4,0.25,3,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7420740561471443,0.7560503388189739,0.7493192956979489,0.7480486476674533,0.7526471833968658,0.7496279043456772,0.004690706217881958,1054
75,8.792022085189819,0.2940796150233233,0.08339886665344239,0.005819565223361805,0.1,4,0.25,3,42,1,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7500605033881897,0.7647628267182962,0.7503479155321595,0.7505294366793731,0.750468929630302,0.7532339223896642,0.005766709402696259,1039
76,5.094249200820923,0.31234490979158985,0.08679766654968261,0.011194580088547656,0.1,4,0.25,10,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.747216844143272,0.7541747337850919,0.7452653234101773,0.7436316330852545,0.7463544502934591,0.747328596943451,0.0036264494889748705,1068
77,6.514998912811279,0.35554091023112244,0.08199996948242187,0.005826947754221079,0.1,4,0.25,10,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7493344627299129,0.7573814133591481,0.7438736612815393,0.7452653234101773,0.7495613238942337,0.7490832369350022,0.004708875782584652,1058
78,8.346599006652832,0.4559409653254167,0.0961991786956787,0.015182568869219933,0.1,4,0.25,10,42,0.75,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.745159728944821,0.7568368828654405,0.7493192956979489,0.7442972106250378,0.7424819991529014,0.74761902345723,0.005125064808492445,1066
79,8.726204109191894,0.42152965381461666,0.08719749450683593,0.020939159424692416,0.1,4,0.25,10,42,1,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7541142303969022,0.762040174249758,0.7545229019180735,0.748532704060023,0.7511345071700853,0.7540689035589685,0.004538931868124073,1036
80,6.646802616119385,0.3494951441264515,0.08319649696350098,0.011231195445187202,0.1,4,0.5,1,42,0.25,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7660333978702807,0.7709946757018393,0.7691051007442367,0.7662612694378895,0.7635384522296847,0.7671865791967862,0.0025952718396974454,954
81,9.9537983417511,0.2754863321458579,0.08920145034790039,0.013991263481880461,0.1,4,0.5,1,42,0.5,1,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7680905130687319,0.7763189738625363,0.7691051007442367,0.7641435227203969,0.766382283536032,0.7688080787863868,0.004114832519968058,932
